Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,right,25.9201570375335
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,26.58730532411846
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,right,27.504699837072167
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,28.688920699715254
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,left,28.755694616482288
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,29.573002269916287
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,left,30.090005184204074
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,31.190939180609803
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,down,31.858093065015055
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.675419066862105
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,down,33.192456501044944
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.276585839316795
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,up,34.46010697435622
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,35.41082686966456
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,up,35.89455011713426
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,37.745968091799114
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,down,38.01291759354672
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,38.863499937957386
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,down,39.18042709506972
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.86506670581002
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,up,41.1486019286981
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,41.78241270431636
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,up,42.0326427592031
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,42.482987134030736
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,down,43.23357529395571
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,43.90079386429079
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,down,44.18431291569641
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,45.21843349959909
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,up,47.1365753216337
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,48.92129308417225
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,up,56.14354274262723
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,58.02833305914373
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,down,58.111768578623014
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,unclear,59.530396633595046
LKL1990WRNO,2020-02-07-14-04-32,27,1.1172386947501212,Occlusion,-8.13,gear24,gear24,8.13,end,60.01318317904634
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,down,16.829779598244386
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,17.163361516288205
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,right,19.83209398616782
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,20.01556816170978
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,left,21.716885546644335
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,21.86699919795683
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,down,23.53496538836316
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,23.718413751731077
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,up,24.70255232640784
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,24.902691525552655
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,down,25.803392403819544
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,25.97019315902753
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,left,27.28784585591802
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.50471289865436
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,up,28.138536735854814
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,28.42208315438438
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,down,29.055914766336173
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,29.372830727807013
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,right,29.98997834576312
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,30.20680527078366
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,down,30.890667406408284
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,31.22426145306372
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,up,31.8414647382383
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,32.07491688013533
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,down,32.97563299691501
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,33.32588522539163
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,up,33.72620840624768
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,33.993068342861534
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,down,34.32667545109916
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,unclear,34.84373247765461
LKL1990WRNO,2020-02-07-14-04-32,28,1.4169358664643643,Occlusion,-8.13,gear24,gear24,16.26,end,60.013185666966365
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,7.455830861221784
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,8.673378350179519
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,left,8.740122100912231
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,8.856887356606421
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,8.956989454638915
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,down,11.875902531987776
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,14.361157716425168
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,17.28008945317697
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,down,17.49694530027182
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.88128483671653
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,left,21.23313555403047
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,21.39995061478112
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,21.600107540358295
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,21.833628100065653
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,27.8883312491821
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,28.321994117934537
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,down,28.455427507131844
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,28.85573513848567
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,28.972507546950965
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,29.306077025392824
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,30.00663777154523
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,30.17344070368381
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,40.8483768030037
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,41.282038427796124
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,41.79910478405327
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,42.21609454346208
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,43.35030385282471
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,43.6671924471716
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,left,43.88406570970892
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,44.4010708009273
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,44.551235454607195
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,45.13503498793534
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,left,45.18504312032519
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,45.6854693321834
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,left,46.135837964234724
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,right,46.602829325242055
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,46.86968552997541
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,down,47.0031235840238
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,47.920501925495046
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,48.07065538353345
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,49.87207268956945
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,53.44147431673173
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.69166456489256
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,down,53.94186445374453
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,54.3588483043427
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,54.525650614501046
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,54.89259709964472
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,down,55.026031732802494
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,55.45971170600751
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,55.66057893285051
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,56.1102120734422
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,down,56.87747738558164
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,57.07762435947734
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,up,57.99498652946659
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,unclear,58.4954071435036
LKL1990WRNO,2020-02-07-14-04-32,29,0.7160712039478924,Occlusion,-8.13,gear24,gear24,32.52,end,60.013122535986895
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,left,6.872017955321553
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,7.20561542286714
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,up,9.574132407743946
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,9.790968351476295
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,down,10.02445501326838
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,10.274662676871685
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,up,10.591610359327206
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,10.841778838184837
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,right,21.183124622730247
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,left,25.13617134556398
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,right,29.055897972873936
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,left,30.023281025844426
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,32.30841504855971
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,down,32.4418509256775
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,33.22576353498653
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,right,33.29246623503332
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,34.37667643071745
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,up,34.44339747917684
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,36.22813732200893
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,down,36.26142351961744
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,40.448038383635776
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,up,40.79832730893804
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,44.48450849733672
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,down,45.51867448578605
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,47.45348102043317
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,down,47.553621992221
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,up,47.55418457321457
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,48.63772551831926
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,down,49.18817914395049
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,up,50.85618483009239
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,51.17301215940006
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,down,55.09276024502287
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,55.97675162811083
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,up,56.143563578960766
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,unclear,57.04429680019257
LKL1990WRNO,2020-02-07-14-04-32,30,1.2972314286071067,Separation,0.0,gear24,gear24,None,end,60.013165141623176
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,up,1.234375471344265
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,1.6680140828730146
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,up,3.4193675893016007
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,3.819656250262142
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,up,5.721112834341511
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,6.404980878776769
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,down,7.239024461543977
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,8.373228173085863
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,right,8.456586256043465
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,14.828167425845095
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,up,14.844836492318336
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,15.612146587024199
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,down,15.678863592612743
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,16.31271168703688
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,up,16.546206123580305
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,18.54861318653775
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,right,18.831324285803476
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,21.5667588337501
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,left,21.633489522900618
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,22.484131888390493
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,right,22.867789734653797
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,23.78514319692158
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,right,24.23560450400646
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,down,29.089294260958468
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,30.440314012869294
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,up,30.52369821899083
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,39.096999661331665
LKL1990WRNO,2020-02-07-14-04-32,31,1.2708959839643685,Ambiguity,-8.13,gear24,gear24-strong,None,end,60.01317851419526
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,2.4352862367932175
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,5.137349686848665
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,7.122208514471822
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,8.289793897566597
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,9.073732319049668
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,10.124538451897479
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,11.075282293439614
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,11.742586697027491
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,12.526397612591609
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,13.210311372563865
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,13.977527237285813
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,14.66143291151684
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,15.411965404223338
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,16.029142566233986
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,16.646307288642674
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,17.12998793047609
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,17.663731127957817
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,18.14744255780579
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,down,18.59778942055391
LKL1990WRNO,2020-02-07-14-04-32,32,1.1312651771715658,Ambiguity,-8.13,gear24-medium,gear24,None,up,19.03145571019695
