Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,down,27.821763965172522
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,unclear,33.25934305432065
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,up,33.492854492761126
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,unclear,57.44485567950687
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,up,57.661753926351594
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,end,60.0136031002171
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,down,0.7839980320427458
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,16.179347520165265
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,up,16.34613936110418
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,18.16427000696922
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,down,18.381064693484404
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,37.62942817593557
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,up,37.77955737755383
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,42.700094261669165
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,down,43.21712589297431
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,43.75089386869968
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,up,44.06777479329139
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,46.619825054571265
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,down,47.0701411312707
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.03757000818223
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,down,49.75557243205367
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.691974261059386
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,up,53.89209760047879
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,unclear,58.29555558250786
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,down,58.56243925937861
AHB1998MRNO,2020-01-22-11-05-40,37,1.1551101750175565,Occlusion,-8.13,gear24,gear24,16.26,end,60.01347248358525
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,down,0.5839029928933996
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,8.407426550691525
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,up,8.540084844832109
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,11.19210969806727
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,down,11.359563951924429
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,12.209582160504851
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,up,12.409758679552851
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,12.693257724962677
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,down,12.84341584883532
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,14.911684808383598
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,up,15.045153547625432
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,18.748050780014182
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,down,18.914797838107916
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,21.983869467957902
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,up,22.217390236157826
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,25.46992754197845
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,down,25.62003559614186
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,31.908290641908934
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,up,32.091773422438564
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,36.111558110250826
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,down,36.245023739572844
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,44.151167603840804
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,down,45.01853107913894
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,unclear,57.9619868282457
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,up,58.17881727883878
AHB1998MRNO,2020-01-22-11-05-40,38,1.1078273590330343,Control,-8.13,gear24,gear24,None,end,60.01348989913595
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,down,1.4845003151904166
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,10.27476390266338
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,up,10.424869468890847
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,down,20.933100338141685
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,24.55251674925057
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,down,24.986224921217854
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,25.31982010979891
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,up,25.653415920363386
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,27.554896770876894
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,down,27.588227025389642
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,30.824149273662442
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,right,31.05762899092133
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,32.008364751297904
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,up,32.20853411753069
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,32.47583794456705
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,down,32.59213401764009
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,34.21010493802396
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,up,34.24342368583348
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,unclear,39.847805189647715
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,down,40.08132626883935
AHB1998MRNO,2020-01-22-11-05-40,39,1.0362992527619141,Separation,65.04,gear24,gear24,None,end,60.01358008681018
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,down,1.4178394951727569
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,12.676573316203758
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,right,12.976845714079445
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,13.84426547892599
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,up,13.860847882315738
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,26.37063091254049
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,down,26.904392357434062
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,30.473873719218318
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,up,30.84080973603932
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,32.57552144802821
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,down,32.75895944571266
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,right,46.11939262022224
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,up,46.98675049766507
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,51.29015707271947
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,down,51.49022163465452
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,52.5753317429203
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,up,52.807971470839675
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.39173482833394
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,down,53.57518495470549
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.7086238387169
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,up,53.84211372541313
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.975551054465086
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,down,54.12561432578332
AHB1998MRNO,2020-01-22-11-05-40,40,1.447710484417497,Occlusion,-8.13,gear24,gear24,32.52,end,60.01350202782305
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,down,0.8006454327564825
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,10.54162736505532
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,up,10.691726400451444
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,11.992762594631131
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,down,12.176210855050613
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,14.028234339921255
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,up,14.194462041407405
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,16.446207872637842
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,down,16.92995247731551
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,20.749564688975624
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,up,21.033140860396543
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,25.603707273200598
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,down,25.886917096068828
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,56.344025548613445
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,up,56.49414324352847
AHB1998MRNO,2020-01-22-11-05-40,41,0.7595199949536668,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.013524730237805
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,down,0.7840257103289332
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,4.003183313911904
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,up,4.186658008649829
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,7.1890115959581635
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,down,7.422619130920339
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,11.04203802996517
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,up,11.425655656617437
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,20.182560378315884
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,down,20.34931987608843
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,32.60882060334325
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,up,32.84240294795518
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,36.14500747469219
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,down,36.461905192850736
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,39.430904268271206
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,up,39.6310192109072
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,41.26563691002093
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,down,41.46576335936015
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,44.6182489472144
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,up,44.80171897707305
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,down,47.78742205374738
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,51.44023029578102
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,up,51.523660425368234
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,down,52.774652101046286
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,left,55.460046393783614
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,down,56.877865052494144
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,unclear,59.88019780333934
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,up,59.896834630324975
AHB1998MRNO,2020-01-22-11-05-40,42,0.7358969067253845,Separation,0.0,gear24,gear24,None,end,60.01352566321384
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,up,1.984949232114559
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,8.23983141746703
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,down,8.256547236416736
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.260424062445054
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,up,13.293758048861491
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.594015830113676
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,down,13.644056305720369
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,22.517597947701688
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,up,22.534323096409935
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,25.21975315322561
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,down,25.253113884952654
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.860680568630414
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,up,34.89397972394454
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,36.028235583889
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,down,36.09491848433663
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,52.24090931567116
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,up,52.3075496102183
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,unclear,52.72458799004926
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,down,52.757928818289656
AHB1998MRNO,2020-01-22-11-05-40,43,0.966094535157574,Occlusion,-8.13,gear24,gear24,8.13,end,60.013626113623104
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,0.6806681476100493
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,3.6329961869269027
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,up,3.6496336358977715
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,4.583750295831123
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,7.069016584268866
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,up,7.119015697941904
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,9.420811956521902
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,up,9.83778627200536
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,11.972819300908668
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,11.989596074286055
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,up,15.308755948110047
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,27.40152485587805
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,27.418172256591788
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,32.32204774535512
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,32.52216579791093
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,32.588911518738314
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,up,32.72260137327794
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,40.41164297996238
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,40.42831557102636
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,up,42.39653965443176
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,unclear,50.35281355999632
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,50.436248043472006
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,up,52.42104613348329
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,53.37184502523269
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,up,54.95636782514248
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,down,58.95950293529768
AHB1998MRNO,2020-01-22-11-05-40,44,1.3054140416427356,Separation,8.13,gear24,gear24,None,end,60.010309384152606
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,down,0.8006958134574234
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,unclear,3.152612161590696
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,up,3.2193022148539967
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,down,7.6893920946467915
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,up,9.590939497443287
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,down,12.876831937134739
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,up,16.32947796575172
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,down,17.030023476784663
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,up,18.130880352988243
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,down,24.55260444898977
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,up,25.436586402746798
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,unclear,26.75432255528449
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,down,26.871042821418996
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,unclear,37.67952960596995
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,up,37.69615399327722
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,down,40.731920247972994
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,unclear,57.82854607828267
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,up,57.87860863431979
AHB1998MRNO,2020-01-22-11-05-40,45,1.066710426161475,Control,-8.13,gear24,gear24,None,end,60.0136099420406
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,up,2.084963631043138
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,down,3.4027305717872878
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,up,9.45740762682999
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,down,39.74779421163112
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,up,40.73188634984672
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,down,41.5992631977997
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,42.4998748257276
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,up,42.53323027059105
