Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,down,29.22382433344501
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,31.32557589856515
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,right,31.358920946318904
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,down,34.72842281388694
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,right,37.447212019618746
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,down,39.13194025023404
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,40.58310946349047
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,right,40.59978509739085
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,41.78408632180799
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,down,41.834122242576996
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,45.870742455861546
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,right,45.88742213279329
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,down,48.23935983280535
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,49.34026609359353
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,right,49.40706939395022
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,down,51.54205155796626
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,54.37774902734054
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,right,54.41104742474636
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,down,56.362690605554235
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,57.3801381472349
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,right,57.39682528822232
SRL1987WRNO,2020-01-23-11-04-17,20,0.7332764944786924,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.015573130642224
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,up,1.7348260408452916
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,down,3.4862123337297817
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,up,4.3202627347673115
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,down,6.672132636273091
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,up,7.889856970028632
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,down,9.707948597533687
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,up,10.341834789342101
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,down,10.675427083948307
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,unclear,10.808836509184403
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,left,10.825550707373623
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,14.161624489566748
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,up,18.264980204701715
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,19.41584183665509
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,down,21.651072802535055
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,unclear,23.6859946320983
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,up,23.73604610298389
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,unclear,29.19055828028104
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,down,29.307279320521047
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,unclear,30.85858817382541
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,30.925249968120625
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,left,31.99273902861387
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,33.6441918759956
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,left,35.12867099374489
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,36.14620717109028
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,unclear,37.33052207961009
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,left,37.34713333602849
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,38.764933554351956
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,unclear,40.16608084194377
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,left,40.34961544561884
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,41.917546440421575
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,left,44.28613116212182
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,unclear,47.32197822361559
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,down,47.422025495970956
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,unclear,48.673037653050415
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,up,49.006641143741945
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,51.9590497012814
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,left,52.843154994230645
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,right,55.14503780233281
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,down,57.830470453222006
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,left,59.36508128045716
SRL1987WRNO,2020-01-23-11-04-17,21,0.7781597026709159,Occlusion,-8.13,gear24,gear24,32.52,end,60.01554638444395
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,1.6680796539167204
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,left,2.9691227557304956
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,4.1540786400491925
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,unclear,4.520389001714648
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,4.6538242401438765
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,5.738075082183059
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,7.606227821646826
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,8.42356868952993
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,9.491113419440808
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,10.758791880351055
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,12.209984107781565
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,14.42844987108947
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,15.26249716210441
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,15.963068473383828
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,17.214040511164058
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,unclear,19.749444705341375
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,19.782818054307427
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,left,22.58510983047381
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,26.538304601901473
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,28.00615318108794
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,29.290547706203142
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,30.308036300191816
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,34.19455310520243
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,36.37965702663132
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,37.48059749767526
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,39.3654271150499
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,40.482993148618334
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,unclear,42.78490612394671
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,42.80154381556349
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,45.37030518658685
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,unclear,47.23851546148035
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,47.271881968395974
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,unclear,51.875634211501165
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,down,51.992858764511766
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,up,55.41189366208346
SRL1987WRNO,2020-01-23-11-04-17,22,1.263108971850441,Control,-8.13,gear24,gear24,None,end,60.01554949446472
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,down,2.035045608490691
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,4.737254658037273
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,right,4.753910076786269
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,down,7.005735504959375
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,14.161568820150933
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,right,14.22828286283766
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,17.864618508992862
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,down,18.098119679916636
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,up,20.449997045478085
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,down,21.18391558152689
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,up,23.73605978708656
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,down,26.388152988265574
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,32.12627161077398
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,up,32.593265866560614
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,right,34.07778728062658
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,left,35.0785940206697
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,36.39633203852645
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,down,36.42968175131682
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,right,37.630715523058825
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,40.49973378200593
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,right,40.91671979623061
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,42.5847294746236
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,right,42.718193947272084
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,43.585562338861564
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,up,44.21936487104176
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,right,46.671372857581446
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,up,49.0066308806654
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,down,50.5245271987078
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,left,51.742216700202334
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,right,52.7096264551019
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,down,56.262532616368844
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,up,60.01560143185452
SRL1987WRNO,2020-01-23-11-04-17,23,0.8319066664351703,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.01569379954708
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,3.8698732043503696
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,right,4.770630184018955
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,up,6.438579527959519
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,down,7.27267471333289
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,9.057416939052928
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,right,9.991552243725891
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,11.075766076486616
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,right,12.05986452738398
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,unclear,13.827971238504688
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,up,13.861326860336703
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,17.781194000142932
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,down,19.84955293415078
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,unclear,23.485831666877857
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,right,23.602614596582498
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,26.755213798551267
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,up,27.572503973053244
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,29.941103933868362
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,unclear,30.7589411614681
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,right,30.808464861400353
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,35.92932783066499
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,right,38.748283422643
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,up,39.799205078044906
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,down,42.134389393575475
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,up,46.604688982119114
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,down,47.65561903458547
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,unclear,48.80652109684161
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,up,48.806575211247036
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,down,50.69139954158163
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,unclear,53.09331033989292
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,right,53.210059370343515
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,unclear,54.3776647457089
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,54.37771792710737
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,right,55.72878544260311
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,left,56.74634463412076
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,up,59.18161260927809
SRL1987WRNO,2020-01-23-11-04-17,24,1.288627321182275,Separation,65.04,gear24,gear24,None,end,60.015593345793604
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,down,1.9182804059200862
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,up,3.2359997636376647
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,down,5.8048034309776995
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,up,6.705502875216553
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,down,8.523593569716468
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,unclear,14.428470397242563
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,right,14.545222848719277
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,left,15.596074839600988
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,right,16.763689856037672
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,up,21.984615025767198
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,left,22.735235319913045
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,right,23.619311378641214
SRL1987WRNO,2020-01-23-11-04-17,25,0.8101069672713269,Occlusion,-8.13,gear24,gear24,8.13,up,25.43741606824551
