Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,unclear,14.49515551671493
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,down,14.528590133139915
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,unclear,19.966321868750583
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,up,20.0172276630351
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,unclear,22.36823546608366
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,right,25.50493964999805
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,unclear,27.155484992582387
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,left,27.2555157818133
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,right,28.75677192022158
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,unclear,32.47653394123927
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,right,53.126668760749
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,unclear,54.594492770751
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,left,54.64452464848955
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,right,57.33003349495084
BOF1999WRNO,2020-01-23-09-05-42,18,0.8224255294593428,Occlusion,-8.13,gear24,gear24,65.04,end,60.01559956584083
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,up,1.6514124170789728
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,7.306040909246349
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,down,7.356031734677799
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,9.441396587060353
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,right,9.80805216131057
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,10.725411378331046
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,right,12.059866082396638
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,16.14653901057727
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,down,16.21324279018836
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,16.880462522664402
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,up,17.26411281920491
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,17.697790017447005
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,down,17.847917994905856
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,18.832040703984603
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,up,18.948805906556117
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,19.86620151084935
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,down,19.96634612693242
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,20.766959112523637
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,up,20.867036863106023
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,21.68436124786558
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,down,21.734401211665045
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,23.302341225535656
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,down,23.719370780087047
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,23.86948414043627
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,up,24.88699512659332
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,25.32105734571951
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,up,25.937882260738206
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,28.556686394580993
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,up,43.235270774177934
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,50.67464273607402
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,down,50.80810067767379
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,58.664496907081684
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,up,58.78123909548049
BOF1999WRNO,2020-01-23-09-05-42,19,0.8261881267608207,Ambiguity,-8.13,gear24,gear24-medium,None,end,60.01550719814895
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,1.0175473734298066
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,6.238468189126706
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,6.288510951947046
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,8.690464979582885
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,8.740498412333181
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,13.444324051987223
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,13.561165139126842
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,16.83039736767614
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,16.930487869354238
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,18.68194071673588
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,24.970403774324495
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,25.00374446804608
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,26.371555726952465
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,right,26.50495084608201
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,30.141252281979632
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,right,30.97530392702629
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,31.459005538951715
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,left,33.06030024164875
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,34.3446757956217
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,34.69497917839408
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,35.69584563088392
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,35.86278639427019
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,36.02949919294906
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,36.17954040075756
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,36.61320453690223
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,36.89682528822141
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,40.38293343617124
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,40.39960782606249
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,43.602237972762396
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,43.71898918022907
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,46.35446428293744
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,46.387809019689485
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,49.44028039970044
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,49.55704529126933
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,53.04318733847322
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,55.46181544499768
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,55.64536653179539
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,55.99560771410188
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,56.095705679835646
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,56.946428293747886
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,down,57.11319116380173
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,57.430311842035735
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,up,57.54692558647275
BOF1999WRNO,2020-01-23-09-05-42,20,0.7865435594057982,Ambiguity,-8.13,gear24,gear24-weak,None,end,60.01561013991977
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,2.7022790250698563
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,6.038402256632708
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,6.738924429544113
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,7.923203883797214
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,7.9899017543639275
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,9.45775904161519
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,down,9.541196612562544
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,11.642907436376845
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,11.993199623065266
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,13.527764110953285
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,right,13.72795599939036
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,13.861356716561659
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,right,14.495241975362205
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,15.929726224649585
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,down,16.680365489937685
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,19.549344873592872
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,19.75053352449595
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,21.701053986894294
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,down,22.418386457714405
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,22.61851987771388
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,22.802000055980443
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,23.01884207612693
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,down,23.08565315154192
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,23.319043916638748
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,23.552615374089328
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,25.120555076957316
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,down,25.153909454782024
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,26.621813392382137
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,27.10550816225623
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,27.188859896560643
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,28.006244926774343
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,30.95864011121421
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,down,30.975319166140707
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,31.876052820635778
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,57.546973480831184
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,58.19748710117847
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,down,58.21415931405318
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,unclear,59.431853480582504
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,up,59.94892128842048
BOF1999WRNO,2020-01-23-09-05-42,21,1.0311021034911452,Occlusion,-8.13,gear24,gear24,32.52,end,60.01556348957047
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,up,3.853188862384286
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,5.771452474179114
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,down,5.804764866688856
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,7.873146503867247
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,8.056588117844967
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,8.940594823055108
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,9.208431273149927
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,10.658685828556827
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,10.692047048432414
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,12.460177084726183
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,down,12.576961880444287
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,14.428481904329146
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,up,14.745347871655667
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,18.91541327544519
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,down,18.982167437433873
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,24.036296459860296
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,up,24.186405155174725
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,26.42159258072843
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,28.47319315421646
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,down,28.60667193297286
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,28.756782183298583
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,28.956976559754366
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,29.590747058695342
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,29.62415772794111
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,31.108688161074042
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,31.375610264320585
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,31.625804796277862
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,31.6591352269229
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,31.842646194420013
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,31.859292905103757
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,31.992770439850574
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,32.02612077464437
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,32.17625466114714
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,32.209600019903974
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,32.293011777658194
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,32.39308766222666
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,32.626609981308775
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,32.743387312970754
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,32.92682985995543
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,32.960187969807976
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,33.19369598278263
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,33.2604688049114
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,33.52736944899698
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,33.96105193427911
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,34.01106515187803
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,34.311329503857905
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,right,34.32797683654644
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,unclear,34.7449877309582
BOF1999WRNO,2020-01-23-09-05-42,22,1.2384657079935397,Separation,65.04,gear24,gear24,None,left,34.77836512295471
