Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,28.08947636373341
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,28.356363198699455
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,28.60657662345102
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,29.02356955656478
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,29.24042651984064
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,29.52397587997075
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,29.790883552034757
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,30.141148012125086
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,30.49143735233247
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,30.875093417063
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,31.141960969938737
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,31.39216661965338
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,31.74246373489723
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,31.97597109428034
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,32.25953133946132
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,32.50971957309457
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,32.82666737989666
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,33.12688206420353
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,33.42711478659521
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,33.84415436992822
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,34.09436344065898
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,34.26118742223025
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,34.51136694782235
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,34.89500746247995
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,35.17856086562915
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,35.49549747637866
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,35.82910096631258
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,36.1127398948629
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,36.41292441202813
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,36.579714494440395
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,36.863324499855025
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,37.19687356453369
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,37.5304810974867
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,37.73064661246326
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,38.030904836974514
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,38.28108436256662
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,38.59802812635007
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,38.83152864370095
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,39.21517911040519
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,39.4653794730948
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,39.81563584714786
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,40.13259360599659
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,40.366127711505214
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,40.64967178461029
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,40.98329393463155
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,41.233479991254626
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,41.467017206777655
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,41.717214770454575
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,42.06752245974758
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,42.36775238312612
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,42.601252278474476
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,42.918193865247304
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,43.28515692667088
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,43.55202976657165
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,43.818918156544896
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,44.11917140503283
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,44.40273040620832
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,44.78637340887735
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,45.103301000584906
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,45.42019189412031
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,45.70380469854763
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,45.971024927077906
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,46.320928936477685
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,57.1130285042168
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,57.3298574773612
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,57.56338474083759
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,57.830305785964356
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,58.163893103822375
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,58.480823494543074
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,58.91450196692858
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,down,59.114663438886055
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,59.43159320760378
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,up,59.63176089959006
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,unclear,59.948672941224686
BDH1998WRNO,2019-11-12-09-02-33,36,1.4645888804715619,Control,-8.13,gear24,gear24,None,end,60.015331127918216
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,1.0008882201668712
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,9.140818661580397
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,9.491088719697018
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,10.041555392936516
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,10.225045009686255
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,10.775443884607284
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,10.97562619366272
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,11.409315551099098
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,11.642866761687856
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,12.226675901336876
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,12.44351607053386
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,12.960680085550393
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,13.2441840394672
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,13.811294888784232
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,14.011454805734502
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,15.229097980698498
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,15.662781429107781
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,16.446715342541665
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,16.630240413457614
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,16.813730341209066
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,17.06392106285375
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,17.41420418303187
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,17.647719628452705
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,17.981310989329813
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,18.214850381863016
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,18.598494628538447
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,18.83199452388635
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,19.432485781791
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,19.699396874870672
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,20.249834624974028
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,20.450002316960763
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,21.250633587722405
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,21.4841390810966
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,22.518342399544053
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,22.685135591971175
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,23.2189468930801
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,23.469118954636997
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,24.01954426468228
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,24.269758311436362
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,24.736810661378968
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,25.070412285303973
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,25.620842882373836
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,25.821012440369486
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,26.438191103554345
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,27.03869355751158
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,35.72904837596616
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,35.82912398042072
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,36.29620991852062
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,36.64650485675429
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,37.14692019920267
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,37.39707391167394
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,37.83121111121136
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,38.014222718718884
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,38.61474911978803
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,38.781580876395765
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,39.53215646234594
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,39.765707983935954
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,40.232735764763675
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,40.51630222997392
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,41.116784157834445
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,41.41703149729483
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,41.934070800726204
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,42.01748792303579
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,42.70146503457272
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,43.251912114719744
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,44.30270891600776
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,44.96995663706639
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,45.00326458231439
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,45.68718975660704
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,46.43780235173108
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.48938754171695
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,48.52274929021678
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,49.456921788420004
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,49.60700020743798
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,50.6411453686128
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,50.841333897697496
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,51.508544609582714
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,51.69204075736343
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,52.69286802124407
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,52.95974397115879
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.560204439918834
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,53.81039360655632
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,54.42755018863818
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,54.71112225187471
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,55.42833951034072
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,55.92881860808802
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,56.562606304186374
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,56.76281940238596
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,57.34661143695439
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,up,57.63016639511079
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,58.83114393489632
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,down,59.03130198583767
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,unclear,59.79861224929027
BDH1998WRNO,2019-11-12-09-02-33,37,1.4101560690148967,Occlusion,-8.13,gear24,gear24,16.26,end,60.0153584960467
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,0.7341279627939912
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,2.902404943181409
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,3.185961767346271
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,3.5028958900843463
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,3.953223514571164
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,4.937392607308539
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,5.220959694521753
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,5.387724896817417
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,5.604598032169179
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,5.854769160721844
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,6.071639497060914
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,6.405356191525698
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,6.638913000140747
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,6.855598912614369
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,7.022420717175464
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,7.255941138619619
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,7.506143056316887
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,7.75635679206971
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,7.923163357559133
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,8.240043677044923
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,8.456855856110451
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,8.67378248371324
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,8.940632309505872
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,9.140791293451912
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,9.391002230191134
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,9.691220024512859
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,10.058207344050516
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,10.275035384190687
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,10.575285522664217
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,10.858810002677728
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,11.109021561419922
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,11.392601710694635
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,11.676216381130871
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,11.943020178707684
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,12.176594714405837
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,12.526882499605563
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,13.410976920892608
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,13.52769887843533
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,14.228336027123987
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,14.39506515325047
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,15.062276798140374
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,15.846207601559854
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,16.113082618470344
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,16.696933121313123
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,16.947100517848412
