Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,15.712239977334775
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,15.995806299227752
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,17.046593150692843
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,17.44692441729012
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,18.264210301420917
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,18.497745477660374
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,19.331682701831596
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,19.56523249460315
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,22.400754835039606
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,22.66765240144923
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,23.584982228473564
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,23.801825013986672
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,24.70258435838241
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,25.019477928569813
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,25.953556746509094
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,26.103640853767047
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,27.17112662674981
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,27.387973455133306
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,28.27192751941584
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,28.47216623537497
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,29.522917322984995
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,29.806511944972044
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,30.773918011206206
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,30.97408768737523
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,32.57533500625232
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,32.72544927954459
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,33.82676952558768
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,34.02645467926504
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,36.19483526390741
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,36.394949894838646
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,37.36243153165378
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,37.56252905813244
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,38.49657180122631
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,38.61334576464196
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,38.71340681198808
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,39.41396942408028
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,40.66492564072496
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,40.88177184712822
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,42.082680435647035
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,42.38294132519695
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,43.60048166138313
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,43.83400626396133
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,44.968260666880724
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,45.135081014461775
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,46.486107919143706
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,46.77001508612693
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,47.87051307448792
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,48.07062117462783
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,49.45506769164831
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,49.63852538471792
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,50.85615186514724
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,51.0896795776257
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,52.424021866331714
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,52.674185369348834
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,53.92521964449452
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,54.20877041688527
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,56.577304195224315
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,up,56.81078774711659
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,57.46121845278094
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,down,57.86159574590465
SBB2000WRNO,2019-12-02-14-58-40,31,0.8371889514231832,Ambiguity,-8.13,gear24,gear24-weak,None,end,60.0132699452688
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,0.7673144485665944
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,3.3192760649308184
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,3.5194572477316797
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,4.019832146232602
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,4.203310986625183
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,5.687827258712787
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,5.954678176615744
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,6.705256073868895
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,6.922088285720292
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,8.890304170034597
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,9.20717908081906
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,9.991128697943623
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,10.207980191178194
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,12.092775794525096
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,12.459722901649002
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,13.560559558170098
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,13.777438729518508
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,14.86155251828859
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,15.128455371529071
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,15.979113908500949
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,16.39609185028803
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,17.913930394830004
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,18.147447222656865
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,18.831290387888657
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,19.23164839962965
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,20.599386354440867
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,22.81774086256837
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,23.768474752428574
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,24.00199873302654
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,24.819332509624473
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,25.002775275171643
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,26.05357145633843
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,26.370492082659894
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,27.42136041351705
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,27.671517074752956
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,28.7723300960306
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,29.090039082118892
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,30.156763551468885
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,30.356883158240635
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,31.791397517739824
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,32.17499316599378
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,33.12576281970951
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,33.35933189386424
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,35.06055940267515
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,left,35.4108763170816
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,37.49572497533063
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,39.63077613474843
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,39.88130909393976
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,40.498098451362694
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,40.64818660149149
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,42.683133796936545
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,43.06677049587688
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,44.16761648209922
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,44.45119182270355
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,45.83553788993868
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,46.169193823613114
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,46.91976829997611
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,47.11992615852341
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,48.30492760618199
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,48.554375521102884
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,49.47173613614132
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,49.67188777488809
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,51.122973549985545
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,51.99037858995234
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,52.89103530763305
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,53.09121897835439
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,53.8584671860408
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,54.1920752272481
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,54.97602017952204
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,55.19285985513443
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,56.043501909634415
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,56.24365883521159
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,57.01091108576884
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,down,57.21105183986356
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,58.32860452235491
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,58.69552830522571
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,unclear,59.24591786690689
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,up,59.87980203617644
SBB2000WRNO,2019-12-02-14-58-40,32,1.4083965242210301,Control,-8.13,gear24,gear24,None,end,60.013173227364405
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,2.435247674027778
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,right,5.80455643956202
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,left,6.972139645726202
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,8.423331157439407
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,8.439926208281577
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,11.709141272515353
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,11.925978149217372
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,13.47717783996859
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,13.677325746834867
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,14.9282434007132
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,15.095106042940643
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,16.0124731887704
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,16.229319395174116
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,17.54699448334759
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,17.71374703509855
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,18.915038763354005
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,21.867016302408956
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,22.30068041512186
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,22.467492365971793
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,22.901162698485223
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,23.06794323934082
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,23.50161979165523
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,23.685192240051947
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,24.18548410420999
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,24.485663514367843
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,24.70255263739773
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,25.41976721151059
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,26.870833083245543
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,right,27.67152609346431
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,29.656382744157327
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,30.390302770579183
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,30.623836391868736
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,31.274301617428137
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,31.44110112867611
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,32.07493025270742
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,32.29175842168797
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,33.47603277461894
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,34.0264453495638
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,right,35.510917461064764
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,left,37.512481430006574
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,40.04777211395776
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,down,45.685458447531346
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,47.353474707334954
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,up,48.73784098892338
SBB2000WRNO,2019-12-02-14-58-40,33,1.1959033760046602,Separation,65.04,gear24,gear24,None,unclear,49.28826102762923
