Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,14.094512576279158
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,15.445550580345753
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,15.595698706701114
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,17.163554447864954
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,17.413766079157995
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,17.747357952018774
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,17.99754190486192
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,18.447962648398516
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,19.3486694751482
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,19.482084890116766
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,19.81565343844113
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,19.965758336655654
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,20.115880961518087
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,21.617079220699452
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,21.71718688675901
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,22.56788497458274
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,22.684572032077085
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,23.46856350089456
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,23.51859463137589
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,24.202499892707237
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,24.419280310546128
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,25.553596363611632
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,25.587007673461358
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,26.287504143992464
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,26.38750824911085
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,27.037977632080583
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,27.204818662614798
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,27.655196799998066
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,27.805275263738167
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,28.30580395322886
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,28.422441873700336
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,28.93960748848258
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,29.07296008269941
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,29.4732763012139
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,29.60670850984843
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,29.773552028332688
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,29.890267386264895
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,30.007027216312963
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,32.24215347047357
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,32.54233247851516
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,32.79249870471085
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,33.14285252237778
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,33.30960305371036
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,33.743333381019056
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,33.94347811754187
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,34.37712883043332
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,34.543967995004095
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,35.0443470964683
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,35.244508626657534
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,36.595537922897165
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,36.64559921977889
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,37.69642058555155
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,37.82986678890802
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,38.413659719272346
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,38.94739881660644
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,39.16422837146865
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,39.88145071152303
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,40.4151966507211
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,41.099109375903936
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,41.28258919769178
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,41.69958059373721
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,41.899757984610915
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,43.05057692463197
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,43.267472721177455
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,43.61773914958121
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,down,48.738467571741694
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,51.39050716249858
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,up,51.607324899595824
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,59.36346935995607
SLN1990WRNO,2019-11-19-12-06-51,44,0.7974899961039981,Ambiguity,-8.13,gear24,gear24-strong,None,end,60.013936876962816
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,0.867616151526363
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,9.65764463234018
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,9.791061291283768
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,10.358178733123168
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,10.491652614929535
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,11.425717260592592
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,11.592502623233031
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,12.25968574696708
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,12.476546712204708
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,13.177073349136208
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,13.29386458955969
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,13.744160624575215
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,13.894351668077888
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,14.578201572509442
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,14.728332283210875
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,15.262117096636302
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,15.396130241723313
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,16.46297805192262
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,16.629787983074493
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,17.247053800064805
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,17.3970454965297
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,18.381192586653924
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,18.547956490720935
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,19.131865732772894
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,19.31526873908797
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,20.099208893925606
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,20.265995189547994
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,21.066789965349017
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,21.23342263002496
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,22.05159231944799
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,23.702000436635444
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,25.653579943138084
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,25.83706163088891
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,29.70752244286905
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,29.790163141137327
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,31.54165046907201
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,31.691777136854398
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,32.37546034859952
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,32.50898119047224
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,32.97604570116391
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,33.1094704459465
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,33.72654624571396
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,33.926700001057725
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,34.57727605490663
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,36.04511462921164
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,37.86314219445967
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,38.14670449180812
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,38.296855106114435
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,39.51451345950181
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,39.6312185546376
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,40.164995593217554
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,42.13317190680891
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,42.23327988386245
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,43.16738713567884
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,43.30084142487431
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,43.83455781965995
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,44.018038885423266
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,44.7185300690594
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,up,45.002711866093705
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,46.33652050164574
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,down,46.46992907474987
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,unclear,47.30395478398714
SLN1990WRNO,2019-11-19-12-06-51,45,0.9718976322264892,Separation,0.0,gear24,gear24,None,end,60.01387281223606
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,12.042840020425956
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,13.694194491802136
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,13.911000722127483
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,15.212048335903091
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,15.362151990142593
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,16.429693938544006
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,16.663161040684827
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,17.764115231917458
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,18.080997095939892
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,18.514632570133926
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,20.849836323953696
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,21.333509148505073
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,21.63381224308023
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,22.484440357294716
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,22.718637672920522
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,23.685425399114138
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,23.985627420698165
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,24.836305604917015
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,25.05312396400177
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,26.72112935539053
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,27.03804573972684
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,27.238208513891095
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,28.82273787761642
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,29.740163732025394
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,29.890245616697484
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,30.974521520461167
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,31.641802607247882
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,32.34228197311904
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,32.525702084094064
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,33.65987259205258
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,33.976806703036345
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,35.077661687240834
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,35.22779550788073
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,36.06175342046572
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,36.26195164792534
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,37.74645669193387
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,37.92992003104973
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,39.13084847199434
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,39.38235383757046
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,40.3318036584069
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,40.59872281058824
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,45.70268058011561
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,45.86951476878539
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,48.33813673651821
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,48.47158045192373
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,50.156913174880174
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,51.55729190315151
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,53.275353926514526
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,53.47550052900033
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,55.19346738825516
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,up,55.79403936808558
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,unclear,58.32935396010225
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,down,59.16330471982883
SLN1990WRNO,2019-11-19-12-06-51,46,1.3545513303644983,Separation,65.04,gear24,gear24,None,end,60.01391666236441
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,down,2.168490852738614
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,3.719666440470519
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,up,3.886522087713729
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,7.5894651466119285
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,down,7.77288587957446
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,8.290046207461273
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,up,23.852218847593576
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,24.78625270486873
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,down,24.986403661268014
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,25.653671686314283
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,up,25.98718736568935
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,26.304105615988647
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,down,26.77110823891053
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,26.988000303530043
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,up,27.955440805747457
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,29.039688409073733
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,down,29.173003684032665
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,29.54003921010053
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,up,33.526500716218834
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,38.697180654442946
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,down,38.84737511887715
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,39.99817197833727
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,up,40.23175539216618
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,41.249224536914426
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,down,41.265928014882775
SLN1990WRNO,2019-11-19-12-06-51,47,1.1650592068749397,Separation,32.52,gear24,gear24,None,unclear,42.81727527120211
